episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0777557/?ref_=ttep_ep4,,"Donna keeps beating Eric at games, which isn't very good for their relationship.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['reference to the fonz', 'reference to the walls of jericho', 'reference to the book of exodus', 'reference to deuteronomy', 'reference to moses', 'basketball', 'apology', 'cards', 'playing a video game', 'kitchen table', 'telephone call', 'reference to kris kristofferson', 'reference to barbra streisand', 'counting', 'squat thrust', 'full contact basketball', 'shooting baskets', 'home repair', 'shushing', 'level', 'man dresses as a woman', 'animated sequence', 'opening a jar', 'melon', 'reaching', 'smiley face', 'one on one basketball', 'air hockey', 'boy dresses as a girl']",[],"Eric and Donna argue, after she continually defeats him in various sports and games. Jackie pressures Donna to let Eric win. She says Eric will never be her boyfriend if she keeps beating him at sports. Hyde and Fez pressure Kelso to stand up to Jackie (Jackie controls each and every waking minute of Kelso). They want him to date someone who is less annoying than Jackie. Donna's mom Midge overhears Jackie's conversation and agrees with Jackie. She says women have to act weak and fragile (so men can feel superior) and that's the way they control men. Midge says that Donna can stick to her principles and then 40 years from now she will be telling her cats how she won a basketball game.

Donna beats Eric again (this time at air-hockey where Donna has claimed that she was a novice) and soon he starts to avoid playing with her. So, Donna tries to throw a game intentionally and Eric figures it out and is not amused by the pity. Kitty encourages Eric not to keep scores with Donna and to just enjoy her company, while he can.

Jackie wants Kelso at her beck and call and humiliates him specifically when he is spending time with Hyde and Fez. Kelso tries to stand-up to Jackie, but totally caves in front of her. Jackie makes it known to Hyde and Fez that she won in the battle for Kelso. When Hyde tries to confront him, he says ""at least he is getting some"". Next time when Jackie calls, Kelso tries to get Fez to listen to her, and Fez would tell him what to say while he played cards with Hyde. Only Jackie finds out when Fez gets excited when Jackie describes of her and Kelso's sex sessions to him.

Red's job hours at the auto plant are cut back and he is forced to stay home, keeping himself occupied by ""fixing"" things, much to Kitty's dismay. These are all the things that Kitty needs and uses and loves. Red only makes them worse and Kitty is afraid to point it out to him. He fixes the dryer in the basement and then the dining table in the kitchen (it wobbled slightly). But after Red fixes it, it is now slanted, but Kitty is afraid to point it out to Red. But Red finds out and by the time he is done with it, the table has no legs. Kitty breaks the garage door when Red tries to fix Kitty's refrigerator. This was Kitty's way to keep Red away from the house and fix things in his garage, where he can do minimum damage.

Eric and Donna decide to reconcile. But they play ball again and this time Donna wrestles Eric to the ground and grinds him into the dust. They end up in a position where Eric is on top of Donna and it becomes awkward for both. Red then sees Eric lose to Donna again at a basketball game and shifts his focus to training him. Kitty is super happy."
https://www.imdb.com/title/tt0720075/?ref_=ttep_ep5,,"Eric gets a job at Fatso Burger and can't spend time with Donna, who's planning a party at the end of the week.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"[""character repeats someone else's dialogue"", 'party', 'quitting a job', 'wearing a toga', 'waterbed', 'drinking from the can', 'burping', 'fast food restaurant', 'first job', 'underwear', 'toilet', 'toga', 'boxer shorts']",[],"Donna drops some quite obvious hints (her parents are out all weekend) that she wants to hang out in her house with Eric - alone. However, he doesn't get the hints and Kelso convinces her to have a party at her house, which Donna only agrees to after Eric says he will go. Later, after Donna leaves, Hyde makes Eric realize that Donna just invited Eric for a make-out session, and Eric totally dropped the ball.

Red is out of a job and Eric decides that he wants to help around the house by getting a job. Red encourages Eric as at his age, Red was working in a slaughterhouse. Kitty says that there is plenty of time later for Eric to find a job and grind the joy out of his life. Red helps Eric prepares for the interview, working on his handshake, his introduction, his posture. Red warns Eric that smart mouths get fired.

Hyde teases Donna on all the signals she was putting out for Eric. Donna is mortified that everybody knows. Donna feels very frustrated that she is putting herself out there, and yet Eric is not picking up any signals.

Then guys all go to Fatso Burger (Jackie's dad owns that place) for job interviews, but Eric ends up being the only one hired. Eric was the only one who gave good answers. Kelso says his girlfriend's dad owns it, Fez loves the uniforms, Hyde wants to unionize the workers. However, Eric finds that he and Donna can't spend as much time together because of it.

Meanwhile, Jackie is upset at Michael for not getting the job. Jackie's complains to dad Jack (Paul Kreppel) that Fatso Burger hired Eric instead of Kelso, but Jack explains that Kelso is a good for nothing and hence does not deserve a job. Kelso is likely to not follow instructions, spend time reading comics instead of working, not washing hands, and so on. Kelso believes that the store manager didn't hire him as he is good looking, and the manager was jealous. Jackie explains to Kelso that if he got the job at Fatso burger then he couldn't see her whenever she wanted. But secretly she wishes that Kelso would try harder to support her needs.

Bod and Midge leave and ask Eric to make sure that no guys come near Donna in their absence. During the party, Donna decides to go see Eric because she's depressed that they can't spend time together, however he turns her down as he is working. But when he comes back later, he is too late as Donna's parents have come back home early. Kitty visits Eric and finds that he is miserable. He is exhausted and is behind in all his homework. She tells Eric it will be OK if he wants to quit and that she will handle Red.

Eric speaks to Red about quitting his job and at first Red is supportive, but then makes snide comments about how it was a nothing job anyways. Afterwards, Eric quits his job so he can spend more time with Donna."
https://www.imdb.com/title/tt0720184/?ref_=ttep_ep6,,The gang finds a keg and decides to throw a party in the pool of an abandoned house.,[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['pool', 'party', 'abandoned house', 'beer keg', 'kiss', 'drunken woman', 'father hugging daughter', 'climbing a ladder', 'keg tap', ""spitting in someone's face"", 'travel agent', 'jiffy pop', 'gleam on teeth', 'empty swimming pool', 'kegger', 'wash tub', 'reference to nick nolte', 'cutting class', 'abuse']",[],"Donna and Eric cut class to go out for a drive in Eric's Vista Cruiser. But their plans for a romantic afternoon are cut short when they find Kelso and Hyde sleeping in the car.

The gang finds a keg in the middle of the road after skipping school. They bring it back to Eric's basement. They decide to throw a party at a pool at a vacant home that Jackie's mother is attempting to sell. Kelso does quick math to figure out that they will make $224 if they sell $2 per entry. The pool is empty, and the party is at the bottom of the pool.

Meanwhile, Kitty invites Bob and Midge over, and while talking, Red works out that the gang are throwing a party (Eric took a bucket and 2 bags of ice and Donna took all the cups. They had told Kitty that they were building a volcano for a class project) and he and Bob set out to find the kids. Kitty and Midge are watching a TV show together ""Rich man, Poor man"". Red and Bob drive all over town but cannot locate the kids. Bob continues to annoy Red.

However, at the pool, they soon discover they need a tap to extract the beer. Eric sends Kelso out with his gas money to purchase one at the liquor store. Eric says he is happy to give up his gas money because by the end of the night they will make over $200 from the party. Kelso manages to buy the tap as the store clerk doesn't need any ID to sell a tap, as one can drink beer with a tap alone and Kelso wasn't buying any actual beer. However, after leaving the store, Kelso has the tap broken in half by two bullies from school (who broke Eric's pencil in 2 earlier in the day).

This forces Eric to have steal his father's tap. Eric says that Red doesn't have a tap, but Hyde knows that Red is a cocktail dad and thus must have a beer keg tap. Eric stands up to the bullies for breaking their tap, and Donna is really turned on towards Eric. This spurs Eric into action and he decides to bring Red's beer keg tap to the party. He manages to succeed as Kitty and Midge get very drunk while watching a TV show. Midge was sharing how Bob and her spike up their sex lives by role playing.

However, the rest of the gang gets caught as Jackie's mom begins showing the house to prospective buyers and they all try to unsuccessfully hide.

Red and Bob find out at the liquor store where the party is taking place, as apparently it has been advertised all over town. Eric returns with Red's tap, however by this point all the party guests have been forced to leave and Red and Bob are waiting there with a cop. Red then tells Eric to take Donna home, while he and Bob keep the keg for themselves.

Later, Donna kisses Eric"
https://www.imdb.com/title/tt0776257/?ref_=ttep_ep7,,The gang decide to go to a disco. Hyde can't dance and secretly gets lessons from Kitty.,[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['disco', 'dancing', 'hanging upside down', 'point of view', 'dance lesson', 'year 1976', 'reference to david bowie', 'reading a newspaper', 'anaconda poker']",[],"The gang plan to go to a disco in Kenosha. Hyde doesn't want to go at first because he hates disco and can't dance. Fez doesn't know what Disco is. But when Donna says she would love to go, Hyde wants to do and decides to take dancing lessons from Kitty. Plus, Red also confirms that women love to dance and if men don't learn they will have to spend their life alone in the future. He is the one to suggest that he takes dancing lessons from Kitty. This was Red's way to ensure that Kitty doesn't get Red involved in her dancing frenzy and takes all of her energy out on Hyde.

Kitty tells Red that Eric and Donna are practically dating. Kitty can tell that Donna is interested. Eric doesn't have gas money for the drive to Kenosha, so he gathers all the junk from Red's garage and decides to sell it for scrap to get some cash. Red offers Eric gas money if he completes some chores around the house: Fix the shelf, sweep the garage, clean the gutters, pick up the cleaning, for $10. Eric was toasted on pot and barely hears and understands everything. The gang has the brilliant idea to record their conversation during their pot sessions.

However, Bob walks in on Kitty and Hyde dancing and thinks they are having an affair. Kitty takes some pictures, before sending the kids for their night of fun. She wishes Hyde good luck and arouses Midge's suspicion. Midge tries to confront Kitty about it, but it only makes Kitty think that Midge is having an affair. Midge kept on saying that she is seeking advise on behalf of her friend, and Kitty assumes that she is talking about herself. Meanwhile both ladies think about what it would be to be with a younger man.

Bob tells Red about it who at first wants to kill Hyde but then they realize Kitty was teaching Hyde to dance. Red was having fun with Bob, as he knew Hyde was learning to dance with Kitty, but he acted all angry and flustered so that Bob could back off and come to a more ""logical"" conclusion.

At the disco, it becomes clear that Kelso can't dance, which embarrasses Jackie. However, Fez convinces Jackie to dance with him, revealing that he is a great dancer. Meanwhile Kelso has been claiming all along that he wants to break up with Jackie.

This prompts Hyde to ask Donna to dance with him while Eric doesn't want to dance. During the dance Hyde tries to make a move on Donna (Hyde says that he wants to kiss Donna) which she rejects (She tells Hyde to shut up and dance). Meanwhile, Fez and Jackie are outside talking, when Kelso storms out of the disco and threatens Fez to stay away from his girlfriend. to which Fez responds that he was planning to be breaking up with Jackie.

Eric is a tad jealous that Hyde danced with Donna that night. He admits to Donna that he doesn't know how to dance and they kiss. The gang listens to their pot session tapes and realize that they are all stupid."
https://www.imdb.com/title/tt0720072/?ref_=ttep_ep8,,Fez's host parents think the group has a bad influence on him and Eric and Donna are going to a drive-in movie.,[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['woman wears a red dress', 'flashlight', 'passionate kiss', 'stargazing', 'driving at night', 'headphones', 'reference to ozzie and harriet', 'reference to pat boone', 'alice cooper record', 'fedora', 'making out in a car', 'salad bar', 'eating a hostess twinkie whole', 'reference to kiss', 'playing music backward', 'reading a newspaper', 'cosmopolitan magazine']",[],"Eric and Donna go to watch The Omen at the drive-in theatre with Kelso and Jackie. Jackie knows that this will be a make-out session for both couples (as The Omen is a horror movie and this will prompt the girls to stick really close to their guys), but Donna is afraid that it will be tacky and public. Donna wants to take Jackie as she can talk to her about it and that she and Kelso have ""done it"" a million times. Meanwhile Eric doesn't want to take Kelso and he sees Kelso as competition. Jackie tells Donna that she and Kelso haven't ""done it"", while Kelso confirms to Eric that they have.

On date night, Jackie shows up with Kelso to Red's garage just before Eric and Donna are about to leave. Jackie invites herself to movie night and forces Kelso to get into the car. Jackie and Kelso make out aggressively in the backseat making the situation even more awkward for Eric and Donna, eventually forcing them to exit the car as Jackie and Kelso keep hitting the front seat passengers with their feet, making it impossible for them to stay inside the car. They sit on the hood of the cruiser and end up making out. It is pretty public and all the other cars honk at their antics, but Donna and Eric cannot keep their hands off each other.

In the meantime, Fez's host parents don't want him to listen to 'the devil's music' a.k.a. rock music (they are devout Catholics). They prove it to Fez by playing the record backwards and the voice rings, clear as day ""Devil Love Me"" & ""Devil Lives"". In their next pot session, Hyde tells Fez that the Congress is putting secret messages in their records to kill rock and roll.

He and Hyde try to sneak rock albums into Fez's host home by hiding them in Pat Boone covers and listening to them with headphones.

Meanwhile, Kitty and Red decide to go out because Kitty thinks their marriage is too predictable (after reading Cosmo). She had taken the ""How Spontaneous is your relationship Quiz"". They scored a 3 out of 10, after Kitty cheated. Red suggests that they go to their usual place, but Kitty doesn't want that. They always order the Salisbury steak for Red and a big chicken for Kitty. She wants change.

They try to go to a posh restaurant, The Lion's Head (for which Kitty makes Red shave his neck with clippers), however it had burnt down and was replaced with a tacky restaurant. Red must pay $20 to circumvent a 2-hour waiting line. They end up leaving when Red gets angry that it's a self-serve restaurant and that Kitty must make her own salad at the salad bar, which she can do at home for free. The waiter is scared of Red but still cannot bring food to their table as he would get in trouble with the management. They wind up in their usual place Phillies which has good food for a fair price; however, they decide to have sex in their car to spice things up."
https://www.imdb.com/title/tt0720175/?ref_=ttep_ep9,,"Laurie brings a friend home for Thanksgiving which could be a problem. When they arrive it turns out that Kate is hot, and Eric has a hard time controlling himself, much to Donna's concern. Meanwhile Bob offers Red a job.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['thanksgiving episode', 'woman wears a short nightie', 'thanksgiving', 'suitcase', 'flirting', 'unzipping pants fly', 'loosening belt after dinner', 'french kissing', 'some scenes in black and white', 'pokies', 'gi joe action figure', 'taking out trash', 'bus station']",[],"On November 24, 1976, Laurie brings her friend Kate (Jenny Maguire) home with her for Thanksgiving. There is a lot of tension in the house. Kitty wants to cook the small turkeys as they are on sale. Red wants Kitty to cook the big turkey, since his mother is coming for thanksgiving. Kitty retorts that Red' mother doesn't eat Kitty's cooked meals, so that isn't an issue anyways.

Kate finds Eric cute and makes suggestive comments to him (she claims that she sleeps naked).. All his gang think Eric has a genuine booty call with Kate, but Donna is not worries as Eric is supposed to be sleeping in the basement, while Kate sleeps in his room. Jackie says that nothing (not barbed wire, or a wall of fire) will stop a high school horn dog.

Red's mother, Bernice, constantly calls, asking about Thanksgiving dinner, much to Kitty's annoyance. She is coming for Thanksgiving and calls Kitty ""whore"" as her pet name. Despite all the preparations according to her wishes, Kitty forgets to tell Eric and Laurie to pick Bernice from the bus station. This was after Mother Foreman called Kitty 6 times the previous day to remind her that she was arriving by bus at noon the next day. Mother Foreman also called at 5 am on the say she was supposed to come. So, Bernice decides to go to some cousin for thanksgiving, piling on the guilt trip on Kitty.

Donna is angry when she finds out Kate kissed Eric. Eric went into his room to pick up his night clothes, but Kate seduced Eric and kissed him, but did not sleep with him. Kate breaks off the kiss and asks Eric to leave the room. Eric is totally turned on and has to think of ugly thoughts to get himself to calm down before he leaves Kate's room.

Hyde, Kelso and Fez don't want Eric to tell Donna anything. Kelso wants Eric to juggle them both till it blows up in his face. But the minute Donna shows up, Eric tells her the truth. Donna is mad since Eric is running around kissing sexually promiscuous girls. Red finds out that Eric kissed Kate and counsels him to fix it, since he is a ""Dumbass"". Eric apologizes to Donna. He asks Donna to come to his place for the Thanksgiving dinner as she has always done for several years, and not let his misbehavior come in the way. Midge is sympathetic to him, but not Donna. After thanksgiving dinner at Eric's, Donna storms out and Eric follows her and admits his mistake. He says that he was stupid, but he liked the kiss with Kate. He doesn't lie to Donna. They end up making up and making out.

Red is reluctant to accept a job offer from Bob. Bob owns an appliance store and is looking for help during the holidays, but Red thinks this is charity and turns Bob down. Eventually Red takes Bob's offer as Bob offers 20% employee discount and Laurie wants a portable TV for her dorm room

Each of the guys try their luck with Kate."
https://www.imdb.com/title/tt0720170/?ref_=ttep_ep10,,"Red's overcritical mother goes to church with the Foremans, torturing Kitty, who has just quit smoking.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['day in title', 'repetition in title', 'taking off shirt', 'day in episode title', 'three word episode title', 'praying to god', 'basketball', 'homework', 'smoking', 'foot rub', 'cigarette', 'foot massage', 'going to church', 'lighting a cigarette for a woman', 'french fry', 'zippo lighter', 'butane lighter', 'bare chested male', 'reference to lawrence welk', 'grandmother visiting', 'chronic complainer', 'term paper', 'praying', 'complaining', 'woman smoker', 'saturday night', 'playing horse']",[],"On October 24, 1976, Red's unbearable mother Bernice (Marion Ross) comes to spend a Sunday with the family. Uncle Paul broke his ankle, and it was his turn to take Bernice to Church, but now Red and Kitty have to do it since Paul is out of action. Kitty is strung up as Bernice is critical of just about everything. Bernice doesn't like the Toyota that Red is driving. They first go to church together. Kitty is trying to quit smoking, But Bernice rubs it in by smoking right in front of her.

Eric has a 1000-word school paper due, which he has been stalling since Friday. Jackie told him to do it on Saturday. Jackie does her own homework on Saturday, but Eric says he is not a dork and will do it on Sunday. The paper is on the 3 branches of the US Government and their functions. Fez is channel changing duty as the remote control has not been invented yet.

Eric he in unable to get the paper done on Sunday as Bernice arrived unexpectedly and now Eric has to play a key role in keeping Bernice and Kitty apart. Hyde says that Eric is wanting a Hallmark card family where everyone is nice to each other and says complimentary things all the time, but the reality is that Bernice and Kitty hate each other, and Red is powerless to do anything about it.

Kitty cooks chicken for dinner, but Bernice wants Ham. Kitty and Bernice start bickering. Kitty says all she needs is some understanding and Bernice blames Kitty as the principal reason behind Red's failure in life.

Eric offers to rub Bernice's feet but is repulsed by her bunions and passes the task off to Fez, who worships feet in his culture. He is a master foot massage person Red is hiding in his garage as he can't solve the problems between Kitty and Bernice and only wants some peace and quiet. Bernice leaves in a nice mood as she is happy with Fez's work on her feet. Although Kitty is super stressed and starts smoking again. Kitty knows 1 in 5 teenagers smoke. She has 5 teenagers in her basement and demands a smoke and closes her eyes. Promptly, a smoke and light appears. Kitty has cooked cheesy potatoes for dinner since Bernice likes them. Everyone praises Kitty's potatoes, but Bernice says that she is allergic to dairy and cheese makes her sick. Donna calls out that if Bernice is allergic to dairy, she should not put cream in her coffee.

Kelso wants to break up with Jackie but doesn't know how to tell her. Hyde encourages Kelso to break up when they all find Jackie is a dork who does her homework on Saturdays. But Donna stops him when Jackie offers to help with Eric's assignment as she had done the same paper last year. Hyde says he knows more than Jackie and the 3 branches of the Government are Military, Corporate and Hollywood. Hyde proceeds to narrate a lengthy commentary on how the Government colludes to keep the citizens in dark and pursue world domination.

Kelso and Jackie end up having sex and then Jackie realizes that her paper last year was on a different topic altogether. Red has to hide in the basement with the gang. Eventually Eric has to wake up till 1 am to finish his report for school. Kitty tells Eric that 25 years ago Red dated a very attractive woman that Bernice liked, but Red married Kitty instead."
https://www.imdb.com/title/tt0720074/?ref_=ttep_ep11,,"Eric starts hanging out with his rich chem lab partner, Buddy, and they become best friends, to the chagrin of Fez and Hyde.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['gay kiss', 'unexpected kiss', 'surprise gay kiss', 'lab partner', 'salesman', 'blender', 'unwanted kiss', 'pinball', 'gay', ""hand on someone's knee"", 'hot dog', 'clique', 'standing in the cold', 'power window', 'refrigerator', 'gay interest']",[],"On December 8, 1976, Eric starts hanging out with his lab partner, Buddy (Joseph Gordon-Levitt) (who owns a flashy red TransAm), which leaves his friends feeling neglected One day Eric forgets to pick up Hyde and Kelso from School and take them to his home, as they usually do. Hyde and Kelso have to walk all the way back to Eric's place where they find Eric is hanging out with Buddy and the rest of the gang.

Meanwhile, Eric continue to spend more and more time with Buddy and ignores his friends. Buddy asks if Donna is Eric's girlfriend and Eric is not able to answer and appears to be confused. Eric discovers Buddy is homosexual after he kisses Eric. Eric is freaked out and asks Buddy to drive him home. Buddy says that he assumed Eric liked him, since they were spending so much time together. Eric insists that he is not gay.

Jackie thinks it is special that Eric has managed to click jump from the poor kid category to the rich kid category. Hyde hates Buddy as he is a rich kid and after school Buddy has a college in his future, While Hyde is talented, but can't afford college and will live in Point Place.

Eric is super surprised when Buddy makes a move on him and tries to kiss him in his TransAm. Eric goes straight back home and kisses Donna to make sure that he is not gay. Fez comments that Buddy is so obviously gay, which discomforts Eric. Kelso doesn't believe Buddy is gay as he thinks Buddy would have made a move on him if Buddy was gay. Eric lets it slip to Hyde and Donna that Buddy made a move on him. Hyde tells Donna that if Eric turns to be gay, he will be there for her. Donna brushes him off.

Buddy later tells Eric that he made a move on him, since he is smart, sensitive and cute.

Red is having trouble helping customers at Bob's appliance store, Bargain Bob's. Red is not making any commissions as he is not selling anything. Red keeps asking difficult questions to his customers about their product choices (what features they are looking for; how many cubic feet of food their family consumes in a week and so on) and keeps talking himself out of potential sales.

Kitty helps Red to role play his sales job.. She helps Red develop his people skills, including smiling. Red tries smiling but scare off another customer looking to buy a food processor. He says he can't help the lady if she doesn't know how many Amperes she needs in her appliance. Kitty knows that if things go on like this, Bob will have to fire Red. She tells Red that customers need him to tell them about the qualities of each product and help them make their decisions. She makes Red realize that he knows more about the products than anybody else she knows and hence can really help his customers to make the right choice. He is tailor made for a sales job. This works as now Red is able to make sales at the shop. Red and Bob end up becoming best friends at work."
https://www.imdb.com/title/tt0720179/?ref_=ttep_ep12,,"It's Christmas and Eric wants to give a party in the basement, with beer.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['gift', 'ladder', 'drunkenness', 'christmas carol', 'christmas episode', 'christmas tree', 'watching tv', 'identification bracelet', 'reference to jesus', 'reference to god', 'hug', 'pong', 'gifts', 'christmas', 'party', 'playing a video game', 'perfume', 'stepladder', 'working on christmas eve', 'spiked punch', 'asking for advice', 'rat', 'decorating a christmas tree']",[],"Laurie is home for Christmas. Eric knows that Laurie is flunking out of college. Red gives Eric $40 to buy a Christmas tree, but he, Hyde and Kelso cut one down along the interstate and keep the money for beer and presents. Eric wanted money for his own party, and Red had told him that he could keep whatever money he did not spend on the tree. Eric takes permission from Red and Kitty to have his own Christmas party in the basement with his friends.

The gang discusses the presents they like the most. Hyde likes cash. Jackie wants diamonds. Donna wants anything that is sentimental and thoughtful. Hyde wants to buy Donna a present. Midge tells him that Donna likes perfume, but those costs $12. Hyde has $6 and change. He also asks Jackie, who tells him that Hyde will never get a girl like Donna for $6.

Red is forced by Bob to spend his Christmas Eve at the store. Bob says that Christmas Eve is a busy night as many people are shopping for last minute gifts for their loved ones. Red is forced to also wear the Santa suit. Jackie gets Kelso to drive her and her friends around on Christmas eve distributing baskets to the less fortunate. Later Fez invites the girls to Eric's Christmas party.

Laurie is angry with Eric for bossing her around in exchange for not telling Kitty and Red about her flunking out of college. Bernice is also home for Christmas and criticizes Kitty for having a drinking problem. Laurie spikes the punch with vodka at Eric's Christmas party. Kelso continues hitting on Laurie whenever Jackie is not around. Kelso forgot to get Jackie a gift and now Bob's shop is the only place open in the whole town. Kelso runs there, but has only $17 in his pockets. Red says that he can get heavy duty extension cords for the same. Kelso ends up playing video games with Red. Meanwhile Fez feeds the punch to Jackie's friends and now they are all over him.

Eventually, Red closes the store and gets back home with Kelso. Jackie is punch drunk by then and doesn't even notice Kelso's gift from the store (a set of hot rollers).

In the middle of the party state troopers arrive at Red's house that the Christmas tree is state property, and they will remove it. Kitty is horrified since the tree is all decorated. Hyde gifts Donna a framed picture of him and her from the 5th grade. Eric gets her the $12 perfume. Hyde wins the day. Red comes charging down and Eric admits that he stole the tree from a forest. Red wants the $40 back, but Kelso spent it on the gift for Jackie and the beer. Eric is officially grounded. Jackie is drunk and claims Hyde loves Donna. Donna gifts Eric a more expensive thing than Hyde, which reassures Eric. Hyde got tube socks and Eric got a bracelet with his name engraved on it. Bob hugs Red for working on Christmas eve.

Note: This is the chronologically final episode to take place in 1976 as the 23rd episode takes place in 1976 also."
https://www.imdb.com/title/tt0720161/?ref_=ttep_ep13,,"The gang goes on a ski trip, without Kelso.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['man wears underwear in the snow', 'bare chested male', 'kiss', 'reading mad magazine', 'amaretto', 'snowball', 'car stuck in the snow', 'daydreaming', 'truck driver', 'slapped in the face', 'cheating boyfriend', 'underwear']",[],"On January 13,1977, Kelso makes out with campus girl Pam Macey behind the gym, causing Jackie to dump him. She invites everyone but Kelso to her ski cabin. Jackie says that her parents are not coming, so they will have the cabin to themselves. Kelso wants the gang to side with him, but they all decide to go with Jackie to the ski cabin and leave Kelso behind.

Red prepares Eric for a drive in the snow by making an emergency roadside kit for him. Eric daydreams about having sex with Donna at the lodge and is lost in his thoughts. Meanwhile, since the gang is gone for the weekend, Red is daydreaming about having sex with Kitty at home. Meanwhile, Kitty is daydreaming about Red cleaning the house and dusting all the nooks and corners that haven't been touched in years.

While driving up the ski lodge, the vista cruiser gets stuck in the snow. Fez is excited since he has not seen snow before. Eric cannot figure out how to use the roadside kit to get out of his predicament. He is then visited by a Yoda like vision of Red, who explains step wise how to use the various elements of the kit and free his car from the slushy snow. As the car is stuck for a while, Jackie starts missing Kelso and realizes that she loves him.

Kitty releases an old grudge on Red involving their younger years. As Eric is out for the weekend, Red is looking forward to the sex. But while talking to a desolate Kelso, Kitty realizes that many years ago she forgave Red after finding him kissing a girl in a movie theatre. Kelso is all happy and figures that if Kitty forgave Red, then Jackie will also forgive him. Red sweet talks her, but Kitty brushes him off. Kitty is mad that Red never kissed Kitty when they went out for movies together when they were dating. He just sat there politely and held her hand. Red says he respected Kitty. Kitty decides to take Red to the movies.

Eventually the gang reaches the ski-lodge and Kelso decides to hitch rides to reach Jackie as he knows she will forgive him. He gets a ride with a gay trucker (who keeps eyeing Kelso), but he lets Kelso go when he realizes that Kelso is dumb, sweet, and innocent. He advises Kelso to take the bus the next time. Fez is feeling very cold, and Hyde gives him some whiskey to warm him right up. Fez drinks the entire bottle in a single gulp. Donna and Eric take the master bedroom and start making out. But Jackie keeps crying loudly outside and this interrupts them both.

Hyde decides to make a risky move on Donna, which he fails at, and Donna ends up slapping him in the face. Donna reminds him that she is with Eric. Kelso gets to the lodge and Jackie makes up with him and they go into the master bedroom, leaving Fez (who is passed out drunk), Donna, Eric and Hyde in the drawing room. Donna promises never to cheat on Eric

Note: This is the first episode of the series in which the year on the license plates is 1977."
https://www.imdb.com/title/tt0720165/?ref_=ttep_ep14,,"When Eric scratches the Vista Cruiser Red takes it away. Luckily Kelso is able to borrow his cousin's car, or so they think... Meanwhile Donna and Jackie are starting to think more about sex and Midge begins to take feminist-classes.",[],TV-14,Release date,['David Trainer'],"['', '', '']",[],"['reference to aphrodite the greek deity', 'car keys', 'love', 'lighting a candle', 'punched in the arm', 'stopped by police', 'dashboard madonna figure', 'driving at night', 'mispronounced word', 'candle', 'scratched car paint', 'pokies', 'purple nurple', 'bed']",[],"On January 21, 1977, Red takes away the keys to Eric's Vista Cruiser after he notices a scratch on it. Eric had backed into a fire hydrant because Kelso was giving him a Purple Nurple (It's when you grab someone's nipples through their shirt and twist them till, they become purple). Red later rubs the scratch out with rubbing compound.

So, the guys drive around in Kelso's cousin's car. Eric does not like sitting in the back seat with Fez. The guys start to notice that the items in the car do not match Kelso's cousin's personality. As the guys realize that it may not be Kelso's cousin's car, they are pulled over by a cop car. The car turns out to be stolen and the guys are detained. Eric knows he is in trouble if Red finds out. Fez is worried that he will be deported. Hyde is worried that when his mother Edna sobers up, he will be in trouble too.

Donna and Jackie are becoming best friends and spend more and more time with each other. Donna and Jackie talk about sex. Jackie tells Donna that she has planned out the entire thing for Kelso (sexy nightie, candles, banner, Kelso's entry in the wind, and magical sex). Jackie wants her first time with Kelso to be special. Jackie wants to have sex with Kelso and is anxiously waiting for him.

Kelso calls Jackie as the one phone call the gang gets from their holding cell. Jackie's father is a lawyer, and the plan is to ask Jackie for help, so her father can bail them out. Kelso gets all excited and keeps the phone when Jackie tells him that she is waiting for him to make love. Hyde punches Kelso for forgetting to ask Jackie for help. The gang puts Eric in charge to talk to the cops. Eric steps outside and tries to explain that the car was ""borrowed"", just then another cop walks in and confirms the story. Even the cops sympathize with Eric when they find out that he is Red's son. Eric and the gang are free to go. Eric gets to act all ""hero"" in front of the gang.

Bob isn't too pleased that Midge is taking a female empowerment class. Midge had been telling Bob about the class for months, but Bob is refusing her at the last-minute claiming that this is the first he is hearing of it. Midge storms off saying that this is not Bob's decision. Bob believes that this is about jewelry or clothes. Even Donna agrees with Midge and is disgusted by Bob's attitude. Midge wants Kitty to join her, but she politely refuses saying that she is too busy running the house. After the first-class Midge starts being more independent of Bob.

Kitty convinces Red not to be too tough on Eric for little mistakes. Kitty agrees that the world is an unforgiving place, but wants home to be the one place which provides warmth and care to Eric. Red cannot figure out a way to say nice things about Eric. Red returns the keys to Eric. Kelso goes to Jackie, and they end up having sex"
